,0,1
0,1733132516,3177.258
1,1733132517,3177.258
2,1733132518,3177.258
3,1733132519,3177.258
4,1733132520,3177.258
5,1733132521,3177.258
6,1733132522,3177.258
7,1733132523,3177.258
8,1733132524,3177.258
9,1733132525,3177.258
10,1733132526,3177.258
11,1733132527,3177.258
12,1733132528,3177.258
13,1733132529,3177.258
14,1733132530,3177.258
15,1733132531,3177.258
16,1733132532,3177.258
17,1733132533,3177.258
18,1733132534,3177.258
19,1733132535,3177.258
20,1733132536,3177.258
21,1733132537,3177.258
22,1733132538,3177.258
23,1733132539,3177.258
24,1733132540,3177.258
25,1733132541,3177.258
26,1733132542,3177.258
27,1733132543,3177.258
28,1733132544,3177.258
29,1733132545,3177.258
30,1733132546,3177.258
31,1733132547,3177.258
32,1733132548,3177.258
33,1733132549,3177.258
34,1733132550,3177.258
35,1733132551,3177.258
36,1733132552,3177.258
37,1733132553,3177.258
38,1733132554,3177.258
39,1733132555,3177.258
40,1733132556,3177.258
41,1733132557,3177.258
42,1733132558,3177.258
43,1733132559,3177.258
44,1733132560,3177.258
45,1733132561,3177.258
46,1733132562,3177.258
47,1733132563,3177.258
48,1733132564,3177.258
49,1733132565,3177.258
50,1733132566,3177.258
51,1733132567,3177.258
52,1733132568,3177.258
53,1733132569,3177.258
54,1733132570,3177.258
55,1733132571,3177.258
56,1733132572,3177.258
57,1733132573,3177.258
58,1733132574,3177.258
59,1733132575,3177.258
60,1733132576,3177.258
61,1733132577,3177.258
62,1733132578,3177.258
63,1733132579,3177.258
64,1733132580,3177.258
65,1733132581,3177.258
66,1733132582,3177.258
67,1733132583,3177.258
68,1733132584,3177.258
69,1733132585,3177.258
70,1733132586,3177.258
71,1733132587,3177.258
72,1733132588,3177.258
73,1733132589,3177.258
74,1733132590,3177.258
75,1733132591,3177.258
76,1733132592,3177.258
77,1733132593,3177.258
78,1733132594,3177.258
79,1733132595,3177.258
80,1733132596,3177.258
81,1733132597,3177.258
82,1733132598,3177.258
83,1733132599,3177.258
84,1733132600,3177.258
85,1733132601,3177.258
86,1733132602,3177.258
87,1733132603,3177.258
88,1733132604,3177.258
89,1733132605,3177.258
90,1733132606,3177.258
91,1733132607,3177.258
92,1733132608,3177.258
93,1733132609,3177.258
94,1733132610,3177.258
95,1733132611,3177.258
96,1733132612,3177.258
97,1733132613,3177.258
98,1733132614,3177.258
99,1733132615,3177.258
100,1733132616,3177.258
101,1733132617,3177.258
102,1733132618,3177.258
103,1733132619,3177.258
104,1733132620,3177.258
105,1733132621,3177.258
106,1733132622,3177.258
107,1733132623,3177.258
108,1733132624,3177.258
109,1733132625,3177.258
110,1733132626,3177.258
111,1733132627,3177.258
112,1733132628,3177.258
113,1733132629,3177.258
114,1733132630,3177.258
115,1733132631,3177.258
116,1733132632,3177.258
117,1733132633,3177.258
118,1733132634,3177.258
119,1733132635,3177.258
120,1733132636,3177.258
121,1733132637,3177.258
122,1733132638,3177.258
123,1733132639,3177.258
124,1733132640,3177.258
125,1733132641,3177.258
126,1733132642,3177.258
127,1733132643,3177.258
128,1733132644,3177.258
129,1733132645,3177.258
130,1733132646,3177.258
131,1733132647,3177.258
132,1733132648,3177.258
133,1733132649,3177.258
134,1733132650,3177.258
135,1733132651,3177.258
136,1733132652,3177.258
137,1733132653,3177.258
138,1733132654,3177.258
139,1733132655,3177.258
140,1733132656,3177.258
141,1733132657,3177.258
142,1733132658,3177.258
143,1733132659,3177.258
144,1733132660,3177.258
145,1733132661,3177.258
146,1733132662,3177.258
147,1733132663,3177.258
148,1733132664,3177.258
149,1733132665,3177.258
150,1733132666,3177.258
151,1733132667,3177.258
152,1733132668,3177.258
153,1733132669,3177.258
154,1733132670,3177.258
155,1733132671,3177.258
156,1733132672,3177.258
157,1733132673,3177.258
158,1733132674,3177.258
159,1733132675,3177.258
160,1733132676,3177.258
161,1733132677,3177.258
162,1733132678,3177.258
163,1733132679,3177.258
164,1733132680,3177.258
165,1733132681,3177.258
166,1733132682,3177.258
167,1733132683,3177.258
168,1733132684,3177.258
169,1733132685,3177.258
170,1733132686,3177.258
171,1733132687,3177.258
172,1733132688,3177.258
173,1733132689,3177.258
174,1733132690,3177.258
175,1733132691,3177.258
176,1733132692,3177.258
177,1733132693,3177.258
178,1733132694,3177.258
179,1733132695,3177.258
180,1733132696,3177.258
181,1733132697,3177.258
182,1733132698,3177.258
183,1733132699,3177.258
184,1733132700,3177.258
185,1733132701,3177.258
186,1733132702,3177.258
187,1733132703,3177.258
188,1733132704,3177.258
189,1733132705,3177.258
190,1733132706,3177.258
191,1733132707,3177.258
192,1733132708,3177.258
193,1733132709,3177.258
194,1733132710,3177.258
195,1733132711,3177.258
196,1733132712,3177.258
197,1733132713,3177.258
198,1733132714,3177.258
199,1733132715,3177.258
200,1733132716,3177.258
201,1733132717,3177.258
202,1733132718,3177.258
203,1733132719,3177.258
204,1733132720,3177.258
205,1733132721,3177.258
206,1733132722,3177.258
207,1733132723,3177.258
208,1733132724,3177.258
209,1733132725,3177.258
210,1733132726,3177.258
211,1733132727,3177.258
212,1733132728,3177.258
213,1733132729,3177.258
214,1733132730,3177.258
215,1733132731,3177.258
216,1733132732,3177.258
217,1733132733,3177.258
218,1733132734,3177.258
219,1733132735,3177.258
220,1733132736,3177.258
221,1733132737,3177.258
222,1733132738,3177.258
223,1733132739,3177.258
224,1733132740,3177.258
225,1733132741,3177.258
226,1733132742,3177.258
227,1733132743,3177.258
228,1733132744,3177.258
229,1733132745,3177.258
230,1733132746,3177.258
231,1733132747,3177.258
232,1733132748,3177.258
233,1733132749,3177.258
234,1733132750,3177.258
235,1733132751,3177.258
236,1733132752,3177.258
237,1733132753,3177.258
238,1733132754,3177.258
239,1733132755,3177.258
240,1733132756,3177.258
241,1733132757,3177.258
242,1733132758,3177.258
243,1733132759,3177.258
244,1733132760,3177.258
245,1733132761,3177.258
246,1733132762,3177.258
247,1733132763,3177.258
248,1733132764,3177.258
249,1733132765,3177.258
250,1733132766,3177.258
251,1733132767,3177.258
252,1733132768,3177.258
253,1733132769,3177.258
254,1733132770,3177.258
255,1733132771,3177.258
256,1733132772,3177.258
257,1733132773,3177.258
258,1733132774,3177.258
259,1733132775,3177.258
260,1733132776,3177.258
261,1733132777,3177.738
262,1733132778,3177.738
263,1733132779,3177.738
264,1733132780,3177.738
265,1733132781,3177.738
266,1733132782,3177.738
267,1733132783,3177.738
268,1733132784,3177.738
269,1733132785,3177.738
270,1733132786,3177.738
271,1733132787,3177.738
272,1733132788,3177.738
273,1733132789,3177.738
274,1733132790,3177.738
275,1733132791,3177.738
276,1733132792,3177.738
277,1733132793,3177.738
278,1733132794,3177.738
279,1733132795,3177.738
280,1733132796,3177.738
281,1733132797,3177.738
282,1733132798,3178.742
283,1733132799,3178.742
284,1733132800,3178.742
285,1733132801,3177.738
286,1733132802,3177.738
287,1733132803,3177.738
288,1733132804,3177.738
289,1733132805,3177.738
290,1733132806,3177.738
291,1733132807,3177.738
292,1733132808,3177.738
293,1733132809,3177.738
294,1733132810,3177.738
295,1733132811,3177.738
296,1733132812,3177.738
297,1733132813,3177.738
298,1733132814,3177.738
299,1733132815,3177.738
300,1733132816,3177.738
301,1733132817,3177.738
302,1733132818,3177.738
303,1733132819,3177.738
304,1733132820,3177.738
305,1733132821,3177.738
306,1733132822,3177.738
307,1733132823,3177.738
308,1733132824,3177.738
309,1733132825,3177.738
310,1733132826,3177.738
311,1733132827,3177.738
312,1733132828,3177.738
313,1733132829,3177.738
314,1733132830,3177.738
315,1733132831,3177.738
316,1733132832,3177.738
317,1733132833,3177.738
318,1733132834,3177.738
319,1733132835,3177.738
320,1733132836,3177.738
321,1733132837,3177.738
322,1733132838,3177.738
323,1733132839,3177.738
324,1733132840,3177.738
325,1733132841,3177.738
326,1733132842,3177.738
327,1733132843,3177.738
328,1733132844,3177.738
329,1733132845,3177.738
330,1733132846,3177.738
331,1733132847,3177.738
332,1733132848,3177.738
333,1733132849,3177.738
334,1733132850,3177.738
335,1733132851,3177.738
336,1733132852,3177.738
337,1733132853,3177.738
338,1733132854,3177.738
339,1733132855,3177.738
340,1733132856,3177.738
341,1733132857,3177.738
342,1733132858,3177.738
343,1733132859,3177.738
344,1733132860,3177.738
345,1733132861,3177.738
346,1733132862,3177.738
347,1733132863,3177.738
348,1733132864,3177.738
349,1733132865,3177.738
350,1733132866,3177.738
351,1733132867,3177.738
352,1733132868,3177.738
353,1733132869,3177.738
354,1733132870,3177.738
355,1733132871,3177.738
356,1733132872,3177.738
357,1733132873,3177.738
358,1733132874,3177.738
359,1733132875,3177.738
360,1733132876,3177.738
361,1733132877,3177.738
362,1733132878,3177.738
363,1733132879,3177.738
364,1733132880,3177.738
365,1733132881,3177.738
366,1733132882,3177.738
367,1733132883,3177.738
368,1733132884,3177.738
369,1733132885,3177.738
370,1733132886,3177.738
371,1733132887,3177.738
372,1733132888,3177.738
373,1733132889,3177.738
374,1733132890,3177.738
375,1733132891,3177.738
376,1733132892,3177.738
377,1733132893,3177.738
378,1733132894,3177.738
379,1733132895,3177.738
380,1733132896,3177.738
381,1733132897,3177.738
382,1733132898,3177.738
383,1733132899,3177.738
384,1733132900,3177.738
385,1733132901,3177.738
386,1733132902,3177.738
387,1733132903,3177.738
388,1733132904,3177.738
389,1733132905,3177.738
390,1733132906,3177.738
391,1733132907,3177.738
392,1733132908,3177.738
393,1733132909,3177.738
394,1733132910,3177.738
395,1733132911,3177.738
396,1733132912,3177.738
397,1733132913,3177.738
398,1733132914,3177.738
399,1733132915,3177.738
400,1733132916,3177.738
401,1733132917,3177.738
402,1733132918,3177.738
403,1733132919,3177.738
404,1733132920,3177.738
405,1733132921,3177.738
406,1733132922,3177.738
407,1733132923,3177.738
408,1733132924,3177.738
409,1733132925,3177.738
410,1733132926,3177.738
411,1733132927,3177.738
412,1733132928,3177.738
413,1733132929,3177.738
414,1733132930,3177.738
415,1733132931,3177.738
416,1733132932,3177.738
417,1733132933,3177.738
418,1733132934,3177.738
419,1733132935,3177.738
420,1733132936,3177.738
421,1733132937,3177.738
422,1733132938,3177.738
423,1733132939,3177.738
424,1733132940,3177.738
425,1733132941,3177.738
426,1733132942,3177.738
427,1733132943,3177.738
428,1733132944,3177.738
429,1733132945,3177.738
430,1733132946,3177.738
431,1733132947,3177.738
432,1733132948,3177.738
433,1733132949,3177.738
434,1733132950,3177.738
435,1733132951,3177.738
436,1733132952,3177.738
437,1733132953,3177.738
438,1733132954,3177.738
439,1733132955,3177.738
440,1733132956,3177.738
441,1733132957,3177.738
442,1733132958,3177.738
443,1733132959,3177.738
444,1733132960,3177.738
445,1733132961,3177.738
446,1733132962,3177.738
447,1733132963,3177.738
448,1733132964,3177.738
449,1733132965,3177.738
450,1733132966,3177.738
451,1733132967,3177.738
452,1733132968,3177.738
453,1733132969,3177.738
454,1733132970,3177.738
455,1733132971,3177.738
456,1733132972,3177.738
457,1733132973,3177.738
458,1733132974,3177.738
459,1733132975,3177.738
460,1733132976,3177.738
461,1733132977,3177.738
462,1733132978,3177.738
463,1733132979,3177.738
464,1733132980,3177.738
465,1733132981,3177.738
466,1733132982,3177.738
467,1733132983,3177.738
468,1733132984,3177.738
469,1733132985,3177.738
470,1733132986,3177.738
471,1733132987,3177.738
472,1733132988,3177.738
473,1733132989,3177.738
474,1733132990,3177.738
475,1733132991,3177.738
476,1733132992,3177.738
477,1733132993,3177.738
478,1733132994,3177.738
479,1733132995,3177.738
480,1733132996,3177.738
481,1733132997,3177.738
482,1733132998,3177.738
483,1733132999,3177.738
484,1733133000,3177.738
485,1733133001,3177.738
486,1733133002,3177.738
487,1733133003,3177.738
488,1733133004,3177.738
489,1733133005,3177.738
490,1733133006,3177.738
491,1733133007,3177.738
492,1733133008,3177.738
493,1733133009,3177.738
494,1733133010,3177.738
495,1733133011,3177.738
496,1733133012,3177.738
497,1733133013,3177.738
498,1733133014,3177.738
499,1733133015,3177.738
500,1733133016,3177.738
